"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,29
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,30
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,31
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,32
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,33
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,34
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,35
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,36
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,37
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,38
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,39
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,40
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,41
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,42
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,43
